1678716661.506,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716661.523,52.23750000001018,36.75145056475802,113.08,1595.38,node1
1678716662.059,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716662.076,52.23750000001018,36.75145056475802,112.65,1593.25,node1
1678716662.596,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716662.612,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716663.146,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716663.173,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716663.691,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716663.709,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716664.227,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716664.243,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716664.76,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716664.777,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716665.293,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716665.31,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716665.827,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716665.844,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716666.361,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716666.377,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716666.894,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716666.911,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716667.427,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716667.444,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716667.961,10.087499999790452,39.18893443980492,68.11999999999999,1918.9399999999998,node2
1678716667.977,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716668.494,10.087499999790452,39.18893443980492,68,1919.075,node2
1678716668.512,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716669.052,10.625,39.24317499410588,68.96,1920.2599999999998,node2
1678716669.068,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716669.584,10.625,39.24317499410588,68.96,1920.2599999999998,node2
1678716669.6,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716670.117,10.625,39.24317499410588,68.96,1920.2599999999998,node2
1678716670.132,52.520493851841174,36.884213487152465,111.75329480231186,1588.324700517969,node1
1678716670.648,10.625,39.24317499410588,68.96,1920.2599999999998,node2
