0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
177.36
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
46.54
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.7
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.2
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
29.49
