1680674983.387,2.575000000069849,70.25188108833144,0,308.7,1562.2,cloud
1680674983.409,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674983.941,2.575000000069849,70.25188108833144,0,308.7,1562.2,cloud
1680674983.964,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674984.509,2.575000000069849,70.25188108833144,0,308.7,1562.2,cloud
1680674984.539,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674985.067,2.575000000069849,70.25188108833144,0,308.7,1562.2,cloud
1680674985.089,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674985.613,2.575000000069849,70.25188108833144,0,308.7,1562.2,cloud
1680674985.645,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674986.18,2.575000000069849,70.25188108833144,0,308.7,1562.2,cloud
1680674986.201,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674986.728,2.575000000069849,70.2305611347185,0,283.2,1554.6,cloud
1680674986.748,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674987.274,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674987.295,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674987.821,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674987.841,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674988.365,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674988.385,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674988.91,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674988.93,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674989.455,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674989.477,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674990.003,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674990.024,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674990.549,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674990.569,8.82499999999709,19.764804817975467,13.6,62,1282.9,edge
1680674991.094,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674991.115,8.82499999999709,19.764804817975467,23.7,62,1282.9,edge
1680674991.64,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674991.661,8.82499999999709,19.764804817975467,23.7,62,1282.9,edge
1680674992.185,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674992.205,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674992.729,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674992.75,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674993.274,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674993.293,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674993.819,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674993.841,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674994.381,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674994.4,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674994.925,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674994.946,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674995.473,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674995.497,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674996.025,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674996.044,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674996.568,2.5374999999621792,70.2305611347185,0,283.2,1554.6,cloud
1680674996.605,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674997.132,2.5249999999869033,70.2368974845685,0,317.7,1549.8,cloud
1680674997.154,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674997.684,2.5249999999869033,70.2368974845685,0,317.7,1549.8,cloud
1680674997.703,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674998.229,2.5249999999869033,70.2368974845685,0,317.7,1549.8,cloud
1680674998.25,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674998.774,2.5249999999869033,70.2368974845685,0,317.7,1549.8,cloud
1680674998.793,24.874999999956344,20.636890969364067,23.7,62,1284.3,edge
1680674999.316,2.5249999999869033,70.2368974845685,0,317.7,1549.8,cloud
