0.0,source-streaming-1-deployment-798c45f655-w752l
0.0,source-streaming-1-deployment-798c45f655-w752l
19.0,source-streaming-1-deployment-798c45f655-w752l
14.0,source-streaming-1-deployment-798c45f655-w752l
24.0,source-streaming-1-deployment-798c45f655-w752l
20.0,source-streaming-1-deployment-798c45f655-w752l
26.0,source-streaming-1-deployment-798c45f655-w752l
23.0,source-streaming-1-deployment-798c45f655-w752l
27.0,source-streaming-1-deployment-798c45f655-w752l
24.0,source-streaming-1-deployment-798c45f655-w752l
28.0,source-streaming-1-deployment-798c45f655-w752l
25.0,source-streaming-1-deployment-798c45f655-w752l
28.0,source-streaming-1-deployment-798c45f655-w752l
26.0,source-streaming-1-deployment-798c45f655-w752l
28.0,source-streaming-1-deployment-798c45f655-w752l
27.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
27.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
27.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
28.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
28.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
28.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
30.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
29.0,source-streaming-1-deployment-798c45f655-w752l
