1679896635.329,3.429166666658915,9.585320317060068,66.2,1689.6,node2
1679896635.35,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896635.882,3.429166666658915,9.585320317060068,66.2,1689.6,node2
1679896635.9,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896636.418,3.429166666658915,9.585320317060068,66.2,1689.6,node2
1679896636.436,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896636.969,3.429166666658915,9.585320317060068,66.2,1689.6,node2
1679896636.998,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896637.518,3.429166666658915,9.585320317060068,66.2,1689.6,node2
1679896637.537,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896638.057,3.429166666658915,9.585320317060068,66.2,1689.6,node2
1679896638.074,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896638.592,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896638.61,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896639.132,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896639.15,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896639.667,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896639.685,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896640.203,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896640.22,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896640.737,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896640.754,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896641.271,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896641.288,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896641.806,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896641.823,2.0937500000013785,30.922330832877993,68.6,1544,node1
1679896642.342,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896642.357,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896642.872,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896642.883,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896643.397,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896643.408,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896643.921,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896643.938,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896644.455,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896644.472,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896644.99,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896645.008,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896645.526,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896645.544,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896646.165,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896646.194,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896646.713,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896646.727,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896647.241,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896647.251,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896647.763,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896647.779,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896648.296,6.833333333343035,9.706405610524763,62,1683.5,node2
1679896648.313,5.80000000000156,31.857460876185588,68.6,1543.1,node1
1679896648.829,6.220833333318296,10.156928634936548,62,1704.6,node2
1679896648.845,5.80000000000156,31.857460876185588,68.6,1543.1,node1
