1679162848.786,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162848.803,2.3875000000043656,27.45706874492316,68.6,1541.5,node1
1679162849.345,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162849.363,2.3875000000043656,27.45706874492316,68.6,1541.5,node1
1679162849.88,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162849.898,2.3875000000043656,27.45706874492316,68.6,1541.5,node1
1679162850.433,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162850.466,2.3875000000043656,27.45706874492316,68.6,1541.5,node1
1679162850.984,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162851.004,2.3875000000043656,27.45706874492316,68.6,1541.5,node1
1679162851.52,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162851.535,2.3875000000043656,27.45706874492316,68.6,1541.5,node1
1679162852.051,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162852.067,2.3875000000043656,27.620596267914788,68.6,1540.6,node1
1679162852.586,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162852.602,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162853.118,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162853.134,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162853.649,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162853.664,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162854.181,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162854.2,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162854.719,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162854.742,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162855.264,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162855.284,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162855.808,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162855.827,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162856.346,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162856.364,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162856.881,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162856.898,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162857.416,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162857.433,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162857.95,3.4875000000101863,9.044351705344425,68.6,1695.7,node2
1679162857.969,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162858.49,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162858.508,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162859.027,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162859.049,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162859.571,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162859.59,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162860.11,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162860.127,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162860.645,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162860.666,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162861.186,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162861.203,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162861.719,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162861.737,3.193749999993557,27.620596267914788,68.6,1540.6,node1
1679162862.255,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162862.275,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162862.795,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162862.81,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162863.326,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162863.343,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162863.86,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162863.876,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162864.396,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162864.412,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162864.928,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162864.944,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162865.46,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162865.478,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162865.997,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162866.013,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162866.53,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162866.545,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162867.061,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162867.076,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162867.591,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162867.608,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162868.124,8.570833333348375,9.50145081931378,68.6,1692.5,node2
1679162868.149,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162868.671,7.770833333343035,9.491184812837792,68.6,1715.1,node2
1679162868.701,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162869.234,7.770833333343035,9.491184812837792,68.6,1715.1,node2
1679162869.28,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162869.806,7.770833333343035,9.491184812837792,68.6,1715.1,node2
1679162869.842,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162870.37,7.770833333343035,9.491184812837792,68.6,1715.1,node2
1679162870.39,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162870.928,7.770833333343035,9.491184812837792,68.6,1715.1,node2
1679162870.947,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162871.484,7.770833333343035,9.491184812837792,68.6,1715.1,node2
1679162871.501,3.0062500000030923,27.63205139450636,72.8,1563.6,node1
1679162872.035,7.770833333343035,9.491184812837792,68.6,1715.1,node2
1679162872.054,3.0062500000030923,27.63205139450636,68.6,1562.7,node1
1679162872.59,7.770833333343035,9.491184812837792,68.6,1715.1,node2
1679162872.609,4.92500000000517,27.797392852945247,68.6,1562.7,node1
1679162873.127,7.770833333343035,9.491184812837792,68.6,1715.1,node2
1679162873.144,4.92500000000517,27.797392852945247,68.6,1562.7,node1
1679162873.663,7.770833333343035,9.491184812837792,68.6,1715.1,node2
