0.0,source-streaming-4-deployment-85859c767c-lv276
0.0,source-streaming-4-deployment-85859c767c-lv276
12.0,source-streaming-4-deployment-85859c767c-lv276
9.0,source-streaming-4-deployment-85859c767c-lv276
20.0,source-streaming-4-deployment-85859c767c-lv276
16.0,source-streaming-4-deployment-85859c767c-lv276
23.0,source-streaming-4-deployment-85859c767c-lv276
20.0,source-streaming-4-deployment-85859c767c-lv276
24.0,source-streaming-4-deployment-85859c767c-lv276
22.0,source-streaming-4-deployment-85859c767c-lv276
26.0,source-streaming-4-deployment-85859c767c-lv276
23.0,source-streaming-4-deployment-85859c767c-lv276
26.0,source-streaming-4-deployment-85859c767c-lv276
24.0,source-streaming-4-deployment-85859c767c-lv276
27.0,source-streaming-4-deployment-85859c767c-lv276
25.0,source-streaming-4-deployment-85859c767c-lv276
27.0,source-streaming-4-deployment-85859c767c-lv276
26.0,source-streaming-4-deployment-85859c767c-lv276
28.0,source-streaming-4-deployment-85859c767c-lv276
26.0,source-streaming-4-deployment-85859c767c-lv276
28.0,source-streaming-4-deployment-85859c767c-lv276
27.0,source-streaming-4-deployment-85859c767c-lv276
28.0,source-streaming-4-deployment-85859c767c-lv276
28.0,source-streaming-4-deployment-85859c767c-lv276
28.0,source-streaming-4-deployment-85859c767c-lv276
28.0,source-streaming-4-deployment-85859c767c-lv276
28.0,source-streaming-4-deployment-85859c767c-lv276
28.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
29.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
30.0,source-streaming-4-deployment-85859c767c-lv276
