0.0,0,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,0,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,0,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,0,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,0,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,0,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,0,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
0.0,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.88,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
29.7,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
28.44,1,face-detection-3-deployment-86bbcbfbdd-84vbb
