0.0,0,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,0,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,0,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,0,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,0,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,0,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
0.0,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
30.28,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.3,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
29.39,1,face-detection-3-deployment-86bbcbfbdd-sxldw
