0.0,source-streaming-4-deployment-85859c767c-nl4zx
0.0,source-streaming-4-deployment-85859c767c-nl4zx
12.0,source-streaming-4-deployment-85859c767c-nl4zx
8.9,source-streaming-4-deployment-85859c767c-nl4zx
19.0,source-streaming-4-deployment-85859c767c-nl4zx
16.0,source-streaming-4-deployment-85859c767c-nl4zx
23.0,source-streaming-4-deployment-85859c767c-nl4zx
20.0,source-streaming-4-deployment-85859c767c-nl4zx
24.0,source-streaming-4-deployment-85859c767c-nl4zx
22.0,source-streaming-4-deployment-85859c767c-nl4zx
26.0,source-streaming-4-deployment-85859c767c-nl4zx
23.0,source-streaming-4-deployment-85859c767c-nl4zx
26.0,source-streaming-4-deployment-85859c767c-nl4zx
24.0,source-streaming-4-deployment-85859c767c-nl4zx
27.0,source-streaming-4-deployment-85859c767c-nl4zx
25.0,source-streaming-4-deployment-85859c767c-nl4zx
27.0,source-streaming-4-deployment-85859c767c-nl4zx
26.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
26.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
27.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
27.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
28.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
29.0,source-streaming-4-deployment-85859c767c-nl4zx
