1680030804.475,7.850000000003092,22.17993295396406,68.5,1579.2,cloud
1680030804.501,15.450000000000713,34.69713140685497,62,1286,edge
1680030805.019,7.850000000003092,22.17993295396406,68.5,1579.2,cloud
1680030805.037,15.450000000000713,34.69713140685497,62,1286,edge
1680030805.554,7.850000000003092,22.17993295396406,68.5,1579.2,cloud
1680030805.57,15.450000000000713,34.69713140685497,62,1286,edge
1680030806.088,7.850000000003092,22.17993295396406,68.5,1579.2,cloud
1680030806.106,15.450000000000713,34.69713140685497,62,1286,edge
1680030806.625,7.850000000003092,22.17993295396406,68.5,1579.2,cloud
1680030806.641,15.450000000000713,34.69713140685497,62,1286,edge
1680030807.158,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030807.174,15.450000000000713,34.69713140685497,62,1286,edge
1680030807.69,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030807.706,15.450000000000713,34.69713140685497,62,1286,edge
1680030808.222,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030808.24,15.450000000000713,34.69713140685497,62,1286,edge
1680030808.757,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030808.773,15.450000000000713,34.69713140685497,62,1286,edge
1680030809.289,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030809.305,15.450000000000713,34.69713140685497,62,1286,edge
1680030809.821,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030809.837,15.450000000000713,34.69713140685497,62,1286,edge
1680030810.353,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030810.374,15.450000000000713,34.69713140685497,62,1286,edge
1680030810.894,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030810.91,15.450000000000713,34.69713140685497,62,1286,edge
1680030811.425,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030811.437,15.450000000000713,34.69713140685497,62,1286,edge
1680030811.949,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030811.96,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030812.472,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030812.483,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030812.995,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030813.011,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030813.528,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030813.544,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030814.061,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030814.077,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030814.593,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030814.61,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030815.127,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030815.143,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030815.66,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030815.676,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030816.216,10.274999999996908,22.997719659506924,61.9,1573.9,cloud
1680030816.232,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030816.749,10.274999999996908,22.997719659506924,61.9,1597.1,cloud
1680030816.767,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030817.286,13.08125000000247,23.090752184363428,68.5,1597.1,cloud
1680030817.303,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030817.819,13.08125000000247,23.090752184363428,68.5,1597.1,cloud
1680030817.835,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030818.351,13.08125000000247,23.090752184363428,68.5,1597.1,cloud
1680030818.367,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030818.883,13.08125000000247,23.090752184363428,68.5,1597.1,cloud
1680030818.9,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030819.418,13.08125000000247,23.090752184363428,68.5,1597.1,cloud
1680030819.435,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030819.951,13.08125000000247,23.090752184363428,68.5,1597.1,cloud
1680030819.969,21.07500000000981,35.00740862941865,66.2,1290.3,edge
1680030820.486,13.08125000000247,23.090752184363428,68.5,1597.1,cloud
1680030820.508,21.07500000000981,35.00740862941865,66.2,1290.3,edge
