0.0,source-streaming-4-deployment-85859c767c-mzrtf
0.0,source-streaming-4-deployment-85859c767c-mzrtf
12.0,source-streaming-4-deployment-85859c767c-mzrtf
9.0,source-streaming-4-deployment-85859c767c-mzrtf
20.0,source-streaming-4-deployment-85859c767c-mzrtf
16.0,source-streaming-4-deployment-85859c767c-mzrtf
23.0,source-streaming-4-deployment-85859c767c-mzrtf
20.0,source-streaming-4-deployment-85859c767c-mzrtf
24.0,source-streaming-4-deployment-85859c767c-mzrtf
22.0,source-streaming-4-deployment-85859c767c-mzrtf
26.0,source-streaming-4-deployment-85859c767c-mzrtf
23.0,source-streaming-4-deployment-85859c767c-mzrtf
26.0,source-streaming-4-deployment-85859c767c-mzrtf
24.0,source-streaming-4-deployment-85859c767c-mzrtf
27.0,source-streaming-4-deployment-85859c767c-mzrtf
25.0,source-streaming-4-deployment-85859c767c-mzrtf
27.0,source-streaming-4-deployment-85859c767c-mzrtf
26.0,source-streaming-4-deployment-85859c767c-mzrtf
27.0,source-streaming-4-deployment-85859c767c-mzrtf
27.0,source-streaming-4-deployment-85859c767c-mzrtf
28.0,source-streaming-4-deployment-85859c767c-mzrtf
27.0,source-streaming-4-deployment-85859c767c-mzrtf
28.0,source-streaming-4-deployment-85859c767c-mzrtf
27.0,source-streaming-4-deployment-85859c767c-mzrtf
28.0,source-streaming-4-deployment-85859c767c-mzrtf
28.0,source-streaming-4-deployment-85859c767c-mzrtf
28.0,source-streaming-4-deployment-85859c767c-mzrtf
28.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
28.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
28.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
30.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
30.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
30.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
30.0,source-streaming-4-deployment-85859c767c-mzrtf
29.0,source-streaming-4-deployment-85859c767c-mzrtf
30.0,source-streaming-4-deployment-85859c767c-mzrtf
