1680031164.701,8.400000000001455,22.243917663233688,61.9,1575.1,cloud
1680031164.724,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031165.249,8.400000000001455,22.243917663233688,61.9,1575.1,cloud
1680031165.267,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031165.786,8.400000000001455,22.243917663233688,61.9,1575.1,cloud
1680031165.813,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031166.338,8.400000000001455,22.243917663233688,61.9,1575.1,cloud
1680031166.357,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031166.876,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031166.895,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031167.414,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031167.432,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031167.977,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031167.993,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031168.512,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031168.531,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031169.052,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031169.068,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031169.585,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031169.6,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031170.116,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031170.132,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031170.648,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031170.671,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031171.19,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031171.207,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031171.725,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031171.74,17.35000000000582,34.774034287921566,62,1286.3,edge
1680031172.252,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031172.266,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031172.783,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031172.799,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031173.316,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031173.333,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031173.849,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031173.867,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031174.386,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031174.404,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031174.921,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031174.938,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031175.456,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031175.474,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031175.995,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031176.016,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031176.534,8.84374999999865,22.8766581047257,61.9,1575,cloud
1680031176.551,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031177.067,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031177.091,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031177.61,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031177.626,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031178.142,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031178.157,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031178.673,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031178.689,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031179.205,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031179.221,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031179.737,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031179.754,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031180.27,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031180.285,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031180.802,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031180.827,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031181.345,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031181.362,21.074999999991633,35.123542542030016,66.2,1286.9,edge
1680031181.88,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031181.899,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031182.426,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031182.453,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031182.989,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031183.021,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031183.54,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031183.584,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031184.109,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031184.159,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031184.682,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031184.729,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031185.251,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031185.299,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031185.822,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031185.873,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031186.4,11.506249999997635,23.148773270244824,61.9,1587.7,cloud
1680031186.451,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031186.977,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031187.009,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031187.551,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031187.57,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031188.117,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031188.136,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031188.688,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031188.706,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031189.266,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031189.283,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031189.8,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031189.817,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031190.334,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031190.351,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031190.868,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031190.885,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031191.403,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031191.42,16.449999999995285,35.21020288478852,62,1302.1,edge
1680031191.936,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031191.952,17.15000000001055,35.11272886025806,62,1304,edge
1680031192.469,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031192.485,17.15000000001055,35.11272886025806,62,1304,edge
1680031193.001,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031193.018,17.15000000001055,35.11272886025806,62,1304,edge
1680031193.534,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031193.55,17.15000000001055,35.11272886025806,62,1304,edge
1680031194.066,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031194.082,17.15000000001055,35.11272886025806,62,1304,edge
1680031194.599,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031194.615,17.15000000001055,35.11272886025806,62,1304,edge
1680031195.131,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031195.146,17.15000000001055,35.11272886025806,62,1304,edge
1680031195.663,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031195.68,17.15000000001055,35.11272886025806,62,1304,edge
1680031196.196,13.97500000000717,23.196507105781507,66.1,1595.1,cloud
1680031196.221,17.15000000001055,35.11272886025806,62,1304,edge
1680031196.742,11.46249999999327,23.186642278760132,61.9,1591.5,cloud
1680031196.778,17.15000000001055,35.11272886025806,62,1304,edge
1680031197.305,11.46249999999327,23.186642278760132,61.9,1591.5,cloud
1680031197.353,17.15000000001055,35.11272886025806,62,1304,edge
1680031197.875,11.46249999999327,23.186642278760132,61.9,1591.5,cloud
1680031197.919,17.15000000001055,35.11272886025806,62,1304,edge
1680031198.447,11.46249999999327,23.186642278760132,61.9,1591.5,cloud
1680031198.464,17.15000000001055,35.11272886025806,62,1304,edge
1680031199.012,11.46249999999327,23.186642278760132,61.9,1591.5,cloud
1680031199.03,17.15000000001055,35.11272886025806,62,1304,edge
