0.0,source-streaming-1-deployment-76bc8f966b-b547q
0.0,source-streaming-1-deployment-76bc8f966b-b547q
12.0,source-streaming-1-deployment-76bc8f966b-b547q
9.0,source-streaming-1-deployment-76bc8f966b-b547q
20.0,source-streaming-1-deployment-76bc8f966b-b547q
16.0,source-streaming-1-deployment-76bc8f966b-b547q
23.0,source-streaming-1-deployment-76bc8f966b-b547q
20.0,source-streaming-1-deployment-76bc8f966b-b547q
24.0,source-streaming-1-deployment-76bc8f966b-b547q
22.0,source-streaming-1-deployment-76bc8f966b-b547q
26.0,source-streaming-1-deployment-76bc8f966b-b547q
23.0,source-streaming-1-deployment-76bc8f966b-b547q
26.0,source-streaming-1-deployment-76bc8f966b-b547q
24.0,source-streaming-1-deployment-76bc8f966b-b547q
27.0,source-streaming-1-deployment-76bc8f966b-b547q
25.0,source-streaming-1-deployment-76bc8f966b-b547q
27.0,source-streaming-1-deployment-76bc8f966b-b547q
26.0,source-streaming-1-deployment-76bc8f966b-b547q
28.0,source-streaming-1-deployment-76bc8f966b-b547q
26.0,source-streaming-1-deployment-76bc8f966b-b547q
28.0,source-streaming-1-deployment-76bc8f966b-b547q
27.0,source-streaming-1-deployment-76bc8f966b-b547q
28.0,source-streaming-1-deployment-76bc8f966b-b547q
27.0,source-streaming-1-deployment-76bc8f966b-b547q
28.0,source-streaming-1-deployment-76bc8f966b-b547q
27.0,source-streaming-1-deployment-76bc8f966b-b547q
28.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
28.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
28.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
29.0,source-streaming-1-deployment-76bc8f966b-b547q
