1680743100.892,2.3750000000006963,15.000893285992904,20.7,72.7,1538.8,cloud
1680743100.946,8.849999999965803,18.17767559811067,0,62,1300.6,edge
1680743101.469,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743101.492,8.849999999965803,18.17767559811067,0,62,1300.6,edge
1680743102.01,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743102.031,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743102.548,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743102.569,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743103.087,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743103.109,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743103.627,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743103.65,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743104.17,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743104.204,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743104.723,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743104.745,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743105.264,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743105.286,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743105.804,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743105.826,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743106.344,2.3750000000006963,15.000893285992904,21.5,72.7,1538.8,cloud
1680743106.366,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743106.886,4.781250000000611,15.767007158960428,21.5,61.9,1515.9,cloud
1680743106.909,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743107.429,4.781250000000611,15.767007158960428,21.5,61.9,1515.9,cloud
1680743107.453,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743107.974,4.781250000000611,15.767007158960428,21.5,61.9,1515.9,cloud
1680743107.998,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743108.517,4.781250000000611,15.767007158960428,21.5,61.9,1515.9,cloud
1680743108.541,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743109.061,4.781250000000611,15.767007158960428,21.5,61.9,1515.9,cloud
1680743109.084,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743109.609,4.781250000000611,15.767007158960428,21.5,61.9,1515.9,cloud
1680743109.632,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743110.155,4.781250000000611,15.767007158960428,21.5,61.9,1515.9,cloud
1680743110.189,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743110.713,4.781250000000611,15.767007158960428,21.5,61.9,1515.9,cloud
1680743110.737,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743111.256,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743111.281,9.400000000023283,18.10338800705556,0,62,1301.6,edge
1680743111.801,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743111.839,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743112.363,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743112.387,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743112.906,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743112.929,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743113.463,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743113.485,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743114.003,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743114.024,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743114.542,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743114.563,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743115.081,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743115.11,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743115.63,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743115.651,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743116.169,4.781250000000611,15.767007158960428,31.8,61.9,1515.9,cloud
1680743116.191,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743116.711,4.781250000000611,15.767007158960428,31.8,61.9,1539.4,cloud
1680743116.735,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
1680743117.253,7.387499999999832,15.883991594414862,31.8,61.9,1539.4,cloud
1680743117.275,8.350000000009445,18.022964271038553,0,66.2,1305.9,edge
