0.0,0,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,0,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,0,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,0,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,0,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,0,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
0.0,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
30.6,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
30.6,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
30.6,1,face-detection-3-deployment-86bbcbfbdd-vdmdb
