0.0,0,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,0,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,0,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,0,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,0,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,0,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
0.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
30.08,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.84,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.45,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
31.48,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.0,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.94,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.94,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.94,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.94,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.94,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.94,1,face-detection-3-deployment-86bbcbfbdd-vptnz
29.94,1,face-detection-3-deployment-86bbcbfbdd-vptnz
