35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
35.51,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.63,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.55,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,False,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.66,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.61,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.64,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
19.28,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.65,True,face-recognition-5-deployment-799ccd96d8-bjqkw
17.62,True,face-recognition-5-deployment-799ccd96d8-bjqkw
