0.0,source-streaming-1-deployment-66f5dd57f-f9kr4
0.0,source-streaming-1-deployment-66f5dd57f-f9kr4
12.0,source-streaming-1-deployment-66f5dd57f-f9kr4
8.9,source-streaming-1-deployment-66f5dd57f-f9kr4
19.0,source-streaming-1-deployment-66f5dd57f-f9kr4
16.0,source-streaming-1-deployment-66f5dd57f-f9kr4
23.0,source-streaming-1-deployment-66f5dd57f-f9kr4
20.0,source-streaming-1-deployment-66f5dd57f-f9kr4
24.0,source-streaming-1-deployment-66f5dd57f-f9kr4
22.0,source-streaming-1-deployment-66f5dd57f-f9kr4
26.0,source-streaming-1-deployment-66f5dd57f-f9kr4
24.0,source-streaming-1-deployment-66f5dd57f-f9kr4
26.0,source-streaming-1-deployment-66f5dd57f-f9kr4
24.0,source-streaming-1-deployment-66f5dd57f-f9kr4
27.0,source-streaming-1-deployment-66f5dd57f-f9kr4
25.0,source-streaming-1-deployment-66f5dd57f-f9kr4
27.0,source-streaming-1-deployment-66f5dd57f-f9kr4
26.0,source-streaming-1-deployment-66f5dd57f-f9kr4
28.0,source-streaming-1-deployment-66f5dd57f-f9kr4
26.0,source-streaming-1-deployment-66f5dd57f-f9kr4
28.0,source-streaming-1-deployment-66f5dd57f-f9kr4
27.0,source-streaming-1-deployment-66f5dd57f-f9kr4
28.0,source-streaming-1-deployment-66f5dd57f-f9kr4
27.0,source-streaming-1-deployment-66f5dd57f-f9kr4
28.0,source-streaming-1-deployment-66f5dd57f-f9kr4
27.0,source-streaming-1-deployment-66f5dd57f-f9kr4
28.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
28.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
29.0,source-streaming-1-deployment-66f5dd57f-f9kr4
