1678721666.206,11.520833332906491,39.32207588124461,88.72,1919.2599999999998,node2
1678721666.228,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721666.762,11.520833332906491,39.32207588124461,88.72,1919.2599999999998,node2
1678721666.781,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721667.314,11.520833332906491,39.32207588124461,88.72,1919.2599999999998,node2
1678721667.343,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721667.86,11.520833332906491,39.32207588124461,88.72,1919.2599999999998,node2
1678721667.877,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721668.394,11.520833332906491,39.32207588124461,93.75,1919.7,node2
1678721668.411,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721668.927,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721668.943,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721669.458,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721669.474,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721669.99,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721670.006,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721670.522,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721670.539,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721671.056,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721671.072,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721671.589,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721671.606,52.54999999999199,36.60556789259298,110.35999999999999,1590.32,node1
1678721672.125,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721672.141,56.61874999999782,37.95247917301844,111.2,1583.1000000000001,node1
1678721672.662,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721672.684,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721673.204,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721673.216,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721673.728,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721673.739,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721674.251,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721674.267,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721674.783,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721674.799,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721675.317,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721675.334,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721675.851,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721675.866,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721676.384,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721676.4,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721676.916,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721676.932,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721677.448,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721677.467,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721677.984,11.783333333636023,39.323707725491644,106.6,1920.06,node2
1678721678,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721678.516,11.783333333636023,39.33230535264398,88.16,1920.1,node2
1678721678.532,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721679.048,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721679.064,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721679.581,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721679.598,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721680.116,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721680.132,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721680.649,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721680.666,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721681.182,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721681.199,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721681.715,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721681.737,56.61874999999782,37.95247917301844,111.2,1583.1,node1
1678721682.279,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721682.299,74.75624999999127,41.964538409682575,112.52,1583.24,node1
1678721682.816,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721682.834,74.75624999999127,41.964538409682575,112.52,1583.24,node1
1678721683.352,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721683.37,74.75624999999127,41.964538409682575,112.52,1583.24,node1
1678721683.888,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721683.907,74.75624999999127,41.964538409682575,112.52,1583.24,node1
1678721684.426,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721684.445,74.75624999999127,41.964538409682575,112.52,1583.24,node1
1678721684.963,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721684.983,74.75624999999127,41.964538409682575,112.52,1583.24,node1
1678721685.5,13.55000000000777,39.33230535264398,88.16,1920.1,node2
1678721685.518,74.75624999999127,41.964538409682575,112.52,1583.24,node1
