24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.61,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
27.9,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.37,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
52.65,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.24,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.4,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.74,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.79,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.82,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,False,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.47,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
24.32,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
31.39,True,face-recognition-5-deployment-59c5b6cb76-gkmcv
