0.0,0,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,0,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,0,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,0,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,0,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,0,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,0,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
0.0,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.89,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
30.07,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
29.37,1,face-detection-3-deployment-bdd4c64f6-f62sk
