0.0,0,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,0,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,0,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,0,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,0,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,0,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,0,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
0.0,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.22,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.06,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.06,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.06,1,face-detection-3-deployment-bdd4c64f6-s25w9
30.06,1,face-detection-3-deployment-bdd4c64f6-s25w9
