0.0,source-streaming-6-deployment-67975fb547-zhdlh
0.0,source-streaming-6-deployment-67975fb547-zhdlh
19.0,source-streaming-6-deployment-67975fb547-zhdlh
14.0,source-streaming-6-deployment-67975fb547-zhdlh
24.0,source-streaming-6-deployment-67975fb547-zhdlh
20.0,source-streaming-6-deployment-67975fb547-zhdlh
26.0,source-streaming-6-deployment-67975fb547-zhdlh
23.0,source-streaming-6-deployment-67975fb547-zhdlh
27.0,source-streaming-6-deployment-67975fb547-zhdlh
24.0,source-streaming-6-deployment-67975fb547-zhdlh
28.0,source-streaming-6-deployment-67975fb547-zhdlh
25.0,source-streaming-6-deployment-67975fb547-zhdlh
28.0,source-streaming-6-deployment-67975fb547-zhdlh
26.0,source-streaming-6-deployment-67975fb547-zhdlh
28.0,source-streaming-6-deployment-67975fb547-zhdlh
27.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
27.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
28.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
28.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
28.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
28.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
30.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
29.0,source-streaming-6-deployment-67975fb547-zhdlh
