1678723702.141,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723702.166,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723702.689,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723702.707,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723703.225,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723703.241,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723703.759,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723703.78,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723704.299,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723704.316,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723704.832,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723704.851,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723705.37,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723705.387,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723705.904,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723705.919,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723706.436,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723706.452,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723706.968,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723706.985,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723707.501,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723707.517,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723708.033,9.616666666794714,39.22710011047829,87.32,1920.1,node2
1678723708.049,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723708.565,13.695833333185874,39.24765647681417,88.16,1921.4,node2
1678723708.581,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723709.097,13.695833333185874,39.24765647681417,88.16,1921.4,node2
1678723709.113,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723709.628,13.695833333185874,39.24765647681417,88.16,1921.4,node2
1678723709.645,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723710.161,13.695833333185874,39.24765647681417,88.16,1921.4,node2
1678723710.177,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723710.7,13.695833333185874,39.24765647681417,88.16,1921.4,node2
1678723710.717,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723711.234,13.695833333185874,39.24765647681417,88.16,1921.4,node2
1678723711.251,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723711.768,13.695833333185874,39.24765647681417,88.16000000000001,1921.4,node2
1678723711.784,52.95000000000982,36.80537074847427,107.72,1605.0800000000002,node1
1678723712.301,13.695833333185874,39.24765647681417,88.16,1921.4,node2
1678723712.321,58.48124999999526,37.96731343554314,109.03999999999999,1593.4,node1
1678723712.842,13.695833333185874,39.24765647681417,88.16,1921.4,node2
1678723712.865,58.48124999999526,37.96731343554314,109.03999999999999,1593.4,node1
1678723713.383,13.695833333185874,39.24765647681417,88.16,1921.4,node2
