0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
29.57
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
29.75
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
30.14
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
28.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.31
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.99
29.97
29.97
29.97
