1680703918.96,2.4437499999976495,17.861573864818077,21.5,264.4,1533.5,cloud
1680703918.984,9.29999999999383,17.669985046918875,0,62,1298.8,edge
1680703919.523,2.4437499999976495,17.861573864818077,21.5,264.4,1533.5,cloud
1680703919.545,9.29999999999383,17.669985046918875,0,62,1298.8,edge
1680703920.077,2.4437499999976495,17.861573864818077,21.5,264.4,1533.5,cloud
1680703920.114,9.29999999999383,17.669985046918875,0,62,1298.8,edge
1680703920.643,2.4437499999976495,17.861573864818077,21.5,264.4,1533.5,cloud
1680703920.681,9.29999999999383,17.669985046918875,0,62,1298.8,edge
1680703921.203,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703921.226,9.29999999999383,17.669985046918875,0,62,1298.8,edge
1680703921.744,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703921.765,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703922.282,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703922.303,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703922.823,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703922.846,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703923.364,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703923.385,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703923.903,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703923.924,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703924.442,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703924.463,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703924.983,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703925.012,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703925.531,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703925.556,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703926.075,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703926.094,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703926.61,2.4437499999976495,17.861573864818077,38.2,264.4,1533.5,cloud
1680703926.624,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703927.137,3.1437499999992724,17.901306505642207,38.2,196.3,1530.3,cloud
1680703927.158,14.800000000004715,17.85200724869846,0,62,1298.5,edge
1680703927.677,3.1437499999992724,17.901306505642207,38.2,196.3,1530.3,cloud
1680703927.698,14.800000000004715,17.85200724869846,0,62,1298.5,edge
