0.0,source-streaming-5-deployment-86b99c47f4-8bj7r
0.0,source-streaming-5-deployment-86b99c47f4-8bj7r
19.0,source-streaming-5-deployment-86b99c47f4-8bj7r
14.0,source-streaming-5-deployment-86b99c47f4-8bj7r
24.0,source-streaming-5-deployment-86b99c47f4-8bj7r
20.0,source-streaming-5-deployment-86b99c47f4-8bj7r
26.0,source-streaming-5-deployment-86b99c47f4-8bj7r
23.0,source-streaming-5-deployment-86b99c47f4-8bj7r
27.0,source-streaming-5-deployment-86b99c47f4-8bj7r
24.0,source-streaming-5-deployment-86b99c47f4-8bj7r
28.0,source-streaming-5-deployment-86b99c47f4-8bj7r
25.0,source-streaming-5-deployment-86b99c47f4-8bj7r
28.0,source-streaming-5-deployment-86b99c47f4-8bj7r
26.0,source-streaming-5-deployment-86b99c47f4-8bj7r
28.0,source-streaming-5-deployment-86b99c47f4-8bj7r
27.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
27.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
28.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
28.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
28.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
28.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
29.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
30.0,source-streaming-5-deployment-86b99c47f4-8bj7r
