1680703198.122,2.362500000001546,18.24771847920646,32.4,308.7,1541.8,cloud
1680703198.148,8.524999999999622,17.429417986650364,0,62,1298.5,edge
1680703198.685,2.362500000001546,18.24771847920646,32.4,308.7,1541.8,cloud
1680703198.713,8.524999999999622,17.429417986650364,0,62,1298.5,edge
1680703199.234,2.362500000001546,18.24771847920646,32.4,308.7,1541.8,cloud
1680703199.26,8.524999999999622,17.429417986650364,0,62,1298.5,edge
1680703199.782,2.362500000001546,18.24771847920646,32.4,308.7,1541.8,cloud
1680703199.812,8.524999999999622,17.429417986650364,0,62,1298.5,edge
1680703200.35,2.362500000001546,18.24771847920646,32.4,308.7,1541.8,cloud
1680703200.4,8.524999999999622,17.429417986650364,0,62,1298.5,edge
1680703200.924,2.362500000001546,18.24771847920646,32.4,308.7,1541.8,cloud
1680703200.956,8.524999999999622,17.429417986650364,0,62,1298.5,edge
1680703201.483,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703201.503,8.524999999999622,17.429417986650364,0,62,1298.5,edge
1680703202.021,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703202.044,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703202.564,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703202.591,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703203.111,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703203.134,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703203.653,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703203.677,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703204.197,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703204.221,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703204.741,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703204.798,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703205.32,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703205.344,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703205.869,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703205.891,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703206.41,2.362500000001546,18.24771847920646,43.6,308.7,1541.8,cloud
1680703206.431,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703206.949,3.181249999997803,18.317393479125705,43.6,283.2,1536,cloud
1680703206.985,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703207.507,3.181249999997803,18.317393479125705,43.6,283.2,1536,cloud
1680703207.53,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703208.047,3.181249999997803,18.317393479125705,43.6,283.2,1536,cloud
1680703208.068,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703208.586,3.181249999997803,18.317393479125705,43.6,283.2,1536,cloud
1680703208.606,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703209.124,3.181249999997803,18.317393479125705,43.6,283.2,1536,cloud
1680703209.15,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703209.668,3.181249999997803,18.317393479125705,43.6,283.2,1536,cloud
1680703209.69,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703210.211,3.181249999997803,18.317393479125705,43.6,283.2,1536,cloud
1680703210.242,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703210.761,3.181249999997803,18.317393479125705,43.6,283.2,1536,cloud
1680703210.782,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703211.301,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703211.326,17.649999999985084,18.139500729044435,0,62,1301.2,edge
1680703211.845,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703211.894,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703212.414,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703212.436,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703212.954,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703212.975,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703213.492,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703213.514,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703214.032,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703214.054,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703214.572,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703214.593,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703215.11,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703215.131,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703215.648,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703215.673,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703216.191,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703216.212,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703216.729,3.181249999997803,18.317393479125705,41.7,283.2,1536,cloud
1680703216.752,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703217.27,2.543750000002092,18.391093924832006,41.7,304.5,1556.4,cloud
1680703217.291,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703217.81,2.543750000002092,18.391093924832006,41.7,304.5,1556.4,cloud
1680703217.833,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703218.352,2.543750000002092,18.391093924832006,41.7,304.5,1556.4,cloud
1680703218.375,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703218.894,2.543750000002092,18.391093924832006,41.7,304.5,1556.4,cloud
1680703218.917,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703219.436,2.543750000002092,18.391093924832006,41.7,304.5,1556.4,cloud
1680703219.459,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703219.977,2.543750000002092,18.391093924832006,41.7,304.5,1556.4,cloud
1680703219.999,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703220.518,2.543750000002092,18.391093924832006,41.7,304.5,1556.4,cloud
1680703220.539,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703221.057,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703221.078,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703221.595,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703221.617,26.774999999997817,18.42422791453054,0,66.2,1323.7,edge
1680703222.134,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703222.155,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703222.677,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703222.698,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703223.215,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703223.236,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703223.753,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703223.774,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703224.292,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703224.319,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703224.837,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703224.872,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703225.402,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703225.432,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703225.957,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703226,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703226.529,2.543750000002092,18.391093924832006,22,304.5,1556.4,cloud
1680703226.571,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703227.102,2.4374999999941025,18.417358716171037,22,294,1559.1,cloud
1680703227.146,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703227.673,2.4374999999941025,18.417358716171037,22,294,1559.1,cloud
1680703227.712,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703228.24,2.4374999999941025,18.417358716171037,22,294,1559.1,cloud
1680703228.262,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703228.78,2.4374999999941025,18.417358716171037,22,294,1559.1,cloud
1680703228.801,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703229.319,2.4374999999941025,18.417358716171037,22,294,1559.1,cloud
1680703229.34,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703229.857,2.4374999999941025,18.417358716171037,22,294,1559.1,cloud
1680703229.879,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703230.397,2.4374999999941025,18.417358716171037,22,294,1559.1,cloud
1680703230.418,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703230.937,2.4374999999941025,18.417358716171037,22,294,1559.1,cloud
1680703230.959,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703231.477,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703231.499,27.575000000015265,18.432023836408362,0,62,1321,edge
1680703232.017,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703232.038,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703232.556,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703232.577,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703233.096,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703233.117,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703233.634,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703233.656,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703234.173,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703234.196,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703234.713,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703234.765,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703235.282,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703235.305,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703235.826,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703235.847,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703236.365,2.4374999999941025,18.417358716171037,32.1,294,1559.1,cloud
1680703236.386,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703236.904,2.6312499999994543,18.37064366629651,32.1,297.9,1550.1,cloud
1680703236.927,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703237.445,2.6312499999994543,18.37064366629651,32.1,297.9,1550.1,cloud
1680703237.466,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703237.984,2.6312499999994543,18.37064366629651,32.1,297.9,1550.1,cloud
1680703238.005,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703238.523,2.6312499999994543,18.37064366629651,32.1,297.9,1550.1,cloud
1680703238.544,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703239.061,2.6312499999994543,18.37064366629651,32.1,297.9,1550.1,cloud
1680703239.082,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703239.6,2.6312499999994543,18.37064366629651,32.1,297.9,1550.1,cloud
1680703239.621,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703240.138,2.6312499999994543,18.37064366629651,32.1,297.9,1550.1,cloud
1680703240.162,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703240.684,2.6312499999994543,18.37064366629651,32.1,297.9,1550.1,cloud
1680703240.711,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703241.23,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703241.253,30.84999999999127,18.44545294054629,0,62,1319.5,edge
1680703241.772,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703241.792,25.575000000008004,18.342798253109944,0,66.2,1322.1,edge
1680703242.309,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703242.331,25.575000000008004,18.342798253109944,0,66.2,1322.1,edge
1680703242.849,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703242.871,25.575000000008004,18.342798253109944,0,66.2,1322.1,edge
1680703243.393,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703243.416,25.575000000008004,18.342798253109944,0,66.2,1322.1,edge
1680703243.936,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703243.96,25.575000000008004,18.342798253109944,0,66.2,1322.1,edge
1680703244.479,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703244.5,25.575000000008004,18.342798253109944,0,66.2,1322.1,edge
1680703245.018,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703245.051,25.575000000008004,18.342798253109944,0,66.2,1322.1,edge
1680703245.57,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703245.623,25.575000000008004,18.342798253109944,0,66.2,1322.1,edge
1680703246.149,2.6312499999994543,18.37064366629651,32.8,297.9,1550.1,cloud
1680703246.193,25.575000000008004,18.342798253109944,0,66.2,1322.1,edge
