0.0,0,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,0,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,0,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,2,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,0,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
0.0,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
29.8,1,face-detection-3-deployment-bdd4c64f6-hvxs2
