0.0,0,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,0,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,0,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,2,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,0,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
0.0,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
31.21,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
28.94,1,face-detection-3-deployment-bdd4c64f6-9cf7j
