1680710044.333,2.337500000005548,18.891491623966708,34.5,304.5,1538.6,cloud
1680710044.374,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710044.931,2.337500000005548,18.891491623966708,34.5,304.5,1538.6,cloud
1680710044.962,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710045.481,2.337500000005548,18.891491623966708,34.5,304.5,1538.6,cloud
1680710045.502,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710046.022,2.337500000005548,18.891491623966708,34.5,304.5,1538.6,cloud
1680710046.045,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710046.564,2.337500000005548,18.891491623966708,34.5,304.5,1538.6,cloud
1680710046.585,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710047.103,2.6874999999995453,18.983281727283998,34.5,288.1,1537.6,cloud
1680710047.126,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710047.644,2.6874999999995453,18.983281727283998,34.5,288.1,1537.6,cloud
1680710047.669,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710048.187,2.6874999999995453,18.983281727283998,34.5,288.1,1537.6,cloud
1680710048.213,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710048.734,2.6874999999995453,18.983281727283998,34.5,288.1,1537.6,cloud
1680710048.755,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710049.272,2.6874999999995453,18.983281727283998,34.5,288.1,1537.6,cloud
1680710049.294,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710049.813,2.6874999999995453,18.983281727283998,34.5,288.1,1537.6,cloud
1680710049.835,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710050.354,2.6874999999995453,18.983281727283998,34.5,288.1,1537.6,cloud
1680710050.383,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710050.907,2.6874999999995453,18.983281727283998,34.5,288.1,1537.6,cloud
1680710050.93,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710051.448,2.6874999999995453,18.983281727283998,25.9,288.1,1537.6,cloud
1680710051.472,8.249999999998181,17.768163366309246,0,62,1300.3,edge
1680710051.991,2.6874999999995453,18.983281727283998,25.9,288.1,1537.6,cloud
1680710052.009,22.975000000005835,18.219823872521086,0,66.2,1304.1,edge
1680710052.529,2.6874999999995453,18.983281727283998,25.9,288.1,1537.6,cloud
1680710052.556,22.975000000005835,18.219823872521086,0,66.2,1304.1,edge
1680710053.076,2.6874999999995453,18.983281727283998,25.9,288.1,1537.6,cloud
1680710053.099,22.975000000005835,18.219823872521086,0,66.2,1304.1,edge
1680710053.617,2.6874999999995453,18.983281727283998,25.9,288.1,1537.6,cloud
