1680709684.05,2.4625000000060027,18.34927401582199,20.5,304.5,1538.9,cloud
1680709684.082,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709684.618,2.4625000000060027,18.34927401582199,20.5,304.5,1538.9,cloud
1680709684.642,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709685.188,2.4625000000060027,18.34927401582199,20.5,304.5,1538.9,cloud
1680709685.217,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709685.737,2.4625000000060027,18.34927401582199,20.5,304.5,1538.9,cloud
1680709685.76,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709686.278,2.4625000000060027,18.34927401582199,20.5,304.5,1538.9,cloud
1680709686.299,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709686.818,2.887499999999349,18.450630764991242,20.5,287.4,1542.7,cloud
1680709686.839,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709687.357,2.887499999999349,18.450630764991242,20.5,287.4,1542.7,cloud
1680709687.379,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709687.899,2.887499999999349,18.450630764991242,20.5,287.4,1542.7,cloud
1680709687.921,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709688.439,2.887499999999349,18.450630764991242,20.5,287.4,1542.7,cloud
1680709688.465,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709688.988,2.887499999999349,18.450630764991242,20.5,287.4,1542.7,cloud
1680709689.01,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709689.529,2.887499999999349,18.450630764991242,20.5,287.4,1542.7,cloud
1680709689.55,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709690.069,2.887499999999349,18.450630764991242,20.5,287.4,1542.7,cloud
1680709690.092,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709690.613,2.887499999999349,18.450630764991242,20.5,287.4,1542.7,cloud
1680709690.635,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709691.154,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709691.177,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709691.695,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709691.718,8.225000000002183,17.615665075125023,0,62,1299.6,edge
1680709692.237,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709692.259,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709692.777,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709692.799,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709693.317,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709693.341,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709693.86,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709693.882,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709694.401,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709694.423,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709694.942,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709694.964,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709695.486,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709695.512,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709696.03,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709696.051,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709696.57,2.887499999999349,18.450630764991242,26.4,287.4,1542.7,cloud
1680709696.584,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709697.097,2.537499999998545,18.49192885695479,26.4,297.9,1549.7,cloud
1680709697.119,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709697.637,2.537499999998545,18.49192885695479,26.4,297.9,1549.7,cloud
1680709697.657,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709698.174,2.537499999998545,18.49192885695479,26.4,297.9,1549.7,cloud
1680709698.197,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709698.714,2.537499999998545,18.49192885695479,26.4,297.9,1549.7,cloud
1680709698.736,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709699.254,2.537499999998545,18.49192885695479,26.4,297.9,1549.7,cloud
1680709699.275,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709699.794,2.537499999998545,18.49192885695479,26.4,297.9,1549.7,cloud
1680709699.816,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709700.334,2.537499999998545,18.49192885695479,26.4,297.9,1549.7,cloud
1680709700.357,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709700.877,2.537499999998545,18.49192885695479,26.4,297.9,1549.7,cloud
1680709700.898,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709701.416,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709701.438,27.64999999999418,18.188690481279977,0,62,1299.3,edge
1680709701.956,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709701.978,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709702.496,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709702.518,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709703.036,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709703.056,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709703.573,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709703.594,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709704.113,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709704.135,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709704.652,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709704.676,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709705.196,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709705.219,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709705.74,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709705.761,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709706.28,2.537499999998545,18.49192885695479,34.7,297.9,1549.7,cloud
1680709706.304,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709706.823,3.118750000003274,18.549428125789714,34.7,304.5,1556.9,cloud
1680709706.844,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709707.362,3.118750000003274,18.549428125789714,34.7,304.5,1556.9,cloud
1680709707.384,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709707.902,3.118750000003274,18.549428125789714,34.7,304.5,1556.9,cloud
1680709707.924,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709708.441,3.118750000003274,18.549428125789714,34.7,304.5,1556.9,cloud
1680709708.464,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709708.984,3.118750000003274,18.549428125789714,34.7,304.5,1556.9,cloud
1680709709.006,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709709.525,3.118750000003274,18.549428125789714,34.7,304.5,1556.9,cloud
1680709709.546,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709710.066,3.118750000003274,18.549428125789714,34.7,304.5,1556.9,cloud
1680709710.087,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709710.605,3.118750000003274,18.549428125789714,34.7,304.5,1556.9,cloud
1680709710.626,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709711.146,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709711.171,25.850000000000364,18.470249001744776,0,66.2,1323.8,edge
1680709711.69,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709711.724,25.850000000000364,18.573859318314533,0,62,1320.8,edge
1680709712.249,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709712.287,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709712.815,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709712.862,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709713.39,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709713.441,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709713.973,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709714.024,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709714.556,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709714.601,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709715.128,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709715.199,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709715.73,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709715.765,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709716.292,3.118750000003274,18.549428125789714,37.5,304.5,1556.9,cloud
1680709716.332,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709716.862,3.337499999997803,18.490736132277142,37.5,292.3,1559.3,cloud
1680709716.904,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709717.429,3.337499999997803,18.490736132277142,37.5,292.3,1559.3,cloud
1680709717.469,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709718.007,3.337499999997803,18.490736132277142,37.5,292.3,1559.3,cloud
1680709718.054,27.524999999986903,18.573859318314533,0,62,1320.8,edge
1680709718.583,3.337499999997803,18.490736132277142,37.5,292.3,1559.3,cloud
1680709718.626,27.524999999986903,18.573859318314533,0,62,1320.8,edge
