0.0,0,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,0,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,0,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,2,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,0,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
0.0,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
28.98,1,face-detection-3-deployment-bdd4c64f6-5pgqj
