0.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
0.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
19.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
14.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
24.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
20.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
26.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
23.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
27.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
24.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
28.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
25.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
28.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
26.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
28.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
27.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
27.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
27.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
28.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
28.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
29.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
30.0,source-streaming-4-deployment-7f4975bb5b-fwfj9
