0.0,source-streaming-5-deployment-86b99c47f4-w4q4n
0.0,source-streaming-5-deployment-86b99c47f4-w4q4n
19.0,source-streaming-5-deployment-86b99c47f4-w4q4n
14.0,source-streaming-5-deployment-86b99c47f4-w4q4n
24.0,source-streaming-5-deployment-86b99c47f4-w4q4n
20.0,source-streaming-5-deployment-86b99c47f4-w4q4n
26.0,source-streaming-5-deployment-86b99c47f4-w4q4n
23.0,source-streaming-5-deployment-86b99c47f4-w4q4n
27.0,source-streaming-5-deployment-86b99c47f4-w4q4n
24.0,source-streaming-5-deployment-86b99c47f4-w4q4n
28.0,source-streaming-5-deployment-86b99c47f4-w4q4n
25.0,source-streaming-5-deployment-86b99c47f4-w4q4n
28.0,source-streaming-5-deployment-86b99c47f4-w4q4n
26.0,source-streaming-5-deployment-86b99c47f4-w4q4n
28.0,source-streaming-5-deployment-86b99c47f4-w4q4n
27.0,source-streaming-5-deployment-86b99c47f4-w4q4n
28.0,source-streaming-5-deployment-86b99c47f4-w4q4n
28.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
27.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
28.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
28.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
29.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
30.0,source-streaming-5-deployment-86b99c47f4-w4q4n
