1680615771.314,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615771.86,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615772.405,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615772.95,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615773.494,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615774.037,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615774.581,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615775.124,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615775.675,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615775.695,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615776.235,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615776.254,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615776.795,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615776.815,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615777.354,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615777.372,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615777.911,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615777.931,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615778.469,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615778.487,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615779.025,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615779.045,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615779.583,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615779.603,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615780.146,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615780.164,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615780.701,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615780.718,4.725096182897532,160530432,3088.019053536295,190759.96686341515,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615781.257,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615781.288,6.900002402782168,161824768,843.5433683391676,165612.4076234928,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615781.83,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615781.848,6.900002402782168,161824768,843.5433683391676,165612.4076234928,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615782.386,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615782.404,6.900002402782168,161824768,843.5433683391676,165612.4076234928,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615782.941,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615782.959,6.900002402782168,161824768,843.5433683391676,165612.4076234928,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615783.497,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615783.515,6.900002402782168,161824768,843.5433683391676,165612.4076234928,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615784.051,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615784.069,6.900002402782168,161824768,843.5433683391676,165612.4076234928,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615784.605,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615784.622,6.900002402782168,161824768,843.5433683391676,165612.4076234928,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615785.16,28.310570207684872,226897920,178703.90185407252,1859.422562494235,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615785.178,6.900002402782168,161824768,843.5433683391676,165612.4076234928,source-streaming-3-deployment-5bd85d8889-wf4vd
1680615785.715,47.29097230302705,234070016,263760.9359104781,1124.9237029501526,face-detection-3-deployment-86bbcbfbdd-c7dbn
1680615785.733,6.900002402782168,161824768,843.5433683391676,165612.4076234928,source-streaming-3-deployment-5bd85d8889-wf4vd
