0.0,source-streaming-4-deployment-5f769d8b95-l55rc
0.0,source-streaming-4-deployment-5f769d8b95-l55rc
12.0,source-streaming-4-deployment-5f769d8b95-l55rc
8.9,source-streaming-4-deployment-5f769d8b95-l55rc
19.0,source-streaming-4-deployment-5f769d8b95-l55rc
16.0,source-streaming-4-deployment-5f769d8b95-l55rc
23.0,source-streaming-4-deployment-5f769d8b95-l55rc
20.0,source-streaming-4-deployment-5f769d8b95-l55rc
24.0,source-streaming-4-deployment-5f769d8b95-l55rc
22.0,source-streaming-4-deployment-5f769d8b95-l55rc
26.0,source-streaming-4-deployment-5f769d8b95-l55rc
24.0,source-streaming-4-deployment-5f769d8b95-l55rc
26.0,source-streaming-4-deployment-5f769d8b95-l55rc
24.0,source-streaming-4-deployment-5f769d8b95-l55rc
27.0,source-streaming-4-deployment-5f769d8b95-l55rc
25.0,source-streaming-4-deployment-5f769d8b95-l55rc
27.0,source-streaming-4-deployment-5f769d8b95-l55rc
26.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
26.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
27.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
27.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
27.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
28.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
29.0,source-streaming-4-deployment-5f769d8b95-l55rc
