1680617917.684,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617917.709,9.824999999991633,18.26592717811551,13,66.2,1287.9,edge
1680617918.262,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617918.28,9.824999999991633,18.26592717811551,13,66.2,1287.9,edge
1680617918.818,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617918.849,9.824999999991633,18.26592717811551,13,66.2,1287.9,edge
1680617919.377,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617919.395,9.824999999991633,18.26592717811551,13,66.2,1287.9,edge
1680617919.915,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617919.933,9.824999999991633,18.26592717811551,13,66.2,1287.9,edge
1680617920.455,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617920.473,9.824999999991633,18.26592717811551,13,66.2,1287.9,edge
1680617920.994,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617921.013,9.824999999991633,18.26592717811551,16.1,66.2,1287.9,edge
1680617921.534,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617921.553,9.824999999991633,18.26592717811551,16.1,66.2,1287.9,edge
1680617922.076,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617922.093,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617922.613,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617922.631,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617923.153,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617923.17,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617923.693,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617923.712,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617924.235,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617924.258,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617924.782,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617924.8,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617925.322,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617925.342,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617925.865,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617925.884,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617926.409,2.587500000008731,64.82185290275642,0,288.1,1556.1,cloud
1680617926.427,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617926.949,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617926.966,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617927.489,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617927.51,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617928.035,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617928.053,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617928.574,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617928.593,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617929.117,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617929.135,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617929.657,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617929.676,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617930.2,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617930.224,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617930.751,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617930.773,14.075000000011642,18.233888486239707,16.1,62,1281.6,edge
1680617931.297,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617931.317,14.075000000011642,18.233888486239707,14.8,62,1281.6,edge
1680617931.842,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617931.861,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617932.384,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617932.403,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617932.926,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617932.944,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617933.467,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617933.485,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617934.008,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617934.04,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617934.563,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617934.582,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617935.105,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617935.123,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617935.646,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617935.665,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617936.188,7.506249999933061,65.72099337068715,0,297.9,1548.1,cloud
1680617936.205,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617936.727,8.237500000068394,65.79633381282521,0,264.4,1572,cloud
1680617936.745,11.274999999995998,18.365010730698447,14.8,62,1303.2,edge
1680617937.268,8.237500000068394,65.79633381282521,0,264.4,1572,cloud
