0.0,source-streaming-4-deployment-5f769d8b95-69tdk
0.0,source-streaming-4-deployment-5f769d8b95-69tdk
12.0,source-streaming-4-deployment-5f769d8b95-69tdk
9.0,source-streaming-4-deployment-5f769d8b95-69tdk
19.0,source-streaming-4-deployment-5f769d8b95-69tdk
16.0,source-streaming-4-deployment-5f769d8b95-69tdk
23.0,source-streaming-4-deployment-5f769d8b95-69tdk
20.0,source-streaming-4-deployment-5f769d8b95-69tdk
24.0,source-streaming-4-deployment-5f769d8b95-69tdk
22.0,source-streaming-4-deployment-5f769d8b95-69tdk
26.0,source-streaming-4-deployment-5f769d8b95-69tdk
23.0,source-streaming-4-deployment-5f769d8b95-69tdk
26.0,source-streaming-4-deployment-5f769d8b95-69tdk
24.0,source-streaming-4-deployment-5f769d8b95-69tdk
27.0,source-streaming-4-deployment-5f769d8b95-69tdk
25.0,source-streaming-4-deployment-5f769d8b95-69tdk
27.0,source-streaming-4-deployment-5f769d8b95-69tdk
26.0,source-streaming-4-deployment-5f769d8b95-69tdk
27.0,source-streaming-4-deployment-5f769d8b95-69tdk
26.0,source-streaming-4-deployment-5f769d8b95-69tdk
28.0,source-streaming-4-deployment-5f769d8b95-69tdk
27.0,source-streaming-4-deployment-5f769d8b95-69tdk
28.0,source-streaming-4-deployment-5f769d8b95-69tdk
27.0,source-streaming-4-deployment-5f769d8b95-69tdk
28.0,source-streaming-4-deployment-5f769d8b95-69tdk
27.0,source-streaming-4-deployment-5f769d8b95-69tdk
28.0,source-streaming-4-deployment-5f769d8b95-69tdk
28.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
28.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
28.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
28.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
28.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
30.0,source-streaming-4-deployment-5f769d8b95-69tdk
29.0,source-streaming-4-deployment-5f769d8b95-69tdk
