1680619719.097,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619719.128,10.074999999997075,18.033810124729595,13.4,66.2,1285.8,edge
1680619719.681,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619719.701,10.074999999997075,18.033810124729595,13.4,66.2,1285.8,edge
1680619720.252,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619720.289,10.074999999997075,18.033810124729595,13.4,66.2,1285.8,edge
1680619720.816,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619720.834,10.074999999997075,18.033810124729595,13.4,66.2,1285.8,edge
1680619721.357,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619721.374,10.074999999997075,18.033810124729595,14.9,66.2,1285.8,edge
1680619721.896,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619721.913,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619722.435,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619722.473,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619722.996,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619723.013,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619723.535,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619723.552,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619724.073,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619724.091,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619724.613,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619724.631,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619725.153,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619725.171,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619725.693,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619725.711,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619726.234,2.4125000000276486,65.00207857123512,0,260.2,1550.8,cloud
1680619726.251,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619726.774,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619726.791,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619727.313,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619727.331,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619727.854,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619727.873,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619728.397,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619728.416,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619728.938,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619728.959,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619729.483,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619729.505,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619730.031,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619730.049,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619730.57,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619730.588,15.675000000010186,18.34665261054983,14.9,62,1279.7,edge
1680619731.11,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619731.128,15.675000000010186,18.34665261054983,14.2,62,1279.7,edge
1680619731.649,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619731.664,15.675000000010186,18.34665261054983,14.2,62,1279.7,edge
1680619732.184,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619732.195,14.624999999996362,18.334430629190617,14.2,62,1303.4,edge
1680619732.709,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619732.727,14.624999999996362,18.334430629190617,14.2,62,1303.4,edge
1680619733.248,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619733.265,14.624999999996362,18.334430629190617,14.2,62,1303.4,edge
1680619733.787,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619733.804,14.624999999996362,18.334430629190617,14.2,62,1303.4,edge
1680619734.326,7.068749999998545,65.83728402675779,0,304.5,1558.3,cloud
1680619734.343,14.624999999996362,18.334430629190617,14.2,62,1303.4,edge
