0.0,0,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,0,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,0,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,0,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,0,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,0,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
0.0,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
23.38,1,face-detection-3-deployment-86bbcbfbdd-bsnkv
