1680616115.68,2.1187499999723514,64.64311814012478,0,283.2,1556.9,cloud
1680616115.712,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616116.254,2.1187499999723514,64.64311814012478,0,283.2,1556.9,cloud
1680616116.273,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616116.798,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616116.816,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616117.338,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616117.356,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616117.9,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616117.925,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616118.447,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616118.465,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616118.987,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616119.005,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616119.526,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616119.544,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616120.065,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616120.083,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616120.61,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616120.633,7.299999999995649,18.165938293580037,13.8,66.2,1284.7,edge
1680616121.16,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616121.18,7.299999999995649,18.165938293580037,14.6,66.2,1284.7,edge
1680616121.708,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616121.725,7.299999999995649,18.165938293580037,14.6,66.2,1284.7,edge
1680616122.246,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616122.264,17.90000000000873,18.70652206168228,14.6,62,1280.8,edge
1680616122.788,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616122.807,17.90000000000873,18.70652206168228,14.6,62,1280.8,edge
1680616123.329,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
1680616123.347,17.90000000000873,18.70652206168228,14.6,62,1280.8,edge
1680616123.869,3.3250000000043656,64.70844466465677,0,304.5,1557.3,cloud
