0.0,source-streaming-5-deployment-6d755856cc-qffv7
0.0,source-streaming-5-deployment-6d755856cc-qffv7
12.0,source-streaming-5-deployment-6d755856cc-qffv7
8.9,source-streaming-5-deployment-6d755856cc-qffv7
19.0,source-streaming-5-deployment-6d755856cc-qffv7
16.0,source-streaming-5-deployment-6d755856cc-qffv7
23.0,source-streaming-5-deployment-6d755856cc-qffv7
20.0,source-streaming-5-deployment-6d755856cc-qffv7
25.0,source-streaming-5-deployment-6d755856cc-qffv7
22.0,source-streaming-5-deployment-6d755856cc-qffv7
26.0,source-streaming-5-deployment-6d755856cc-qffv7
23.0,source-streaming-5-deployment-6d755856cc-qffv7
26.0,source-streaming-5-deployment-6d755856cc-qffv7
24.0,source-streaming-5-deployment-6d755856cc-qffv7
27.0,source-streaming-5-deployment-6d755856cc-qffv7
25.0,source-streaming-5-deployment-6d755856cc-qffv7
27.0,source-streaming-5-deployment-6d755856cc-qffv7
26.0,source-streaming-5-deployment-6d755856cc-qffv7
28.0,source-streaming-5-deployment-6d755856cc-qffv7
26.0,source-streaming-5-deployment-6d755856cc-qffv7
28.0,source-streaming-5-deployment-6d755856cc-qffv7
27.0,source-streaming-5-deployment-6d755856cc-qffv7
28.0,source-streaming-5-deployment-6d755856cc-qffv7
27.0,source-streaming-5-deployment-6d755856cc-qffv7
28.0,source-streaming-5-deployment-6d755856cc-qffv7
27.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
28.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
28.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
28.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
28.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
29.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
30.0,source-streaming-5-deployment-6d755856cc-qffv7
