0.0,source-streaming-5-deployment-6d755856cc-flbw8
0.0,source-streaming-5-deployment-6d755856cc-flbw8
12.0,source-streaming-5-deployment-6d755856cc-flbw8
8.9,source-streaming-5-deployment-6d755856cc-flbw8
19.0,source-streaming-5-deployment-6d755856cc-flbw8
16.0,source-streaming-5-deployment-6d755856cc-flbw8
23.0,source-streaming-5-deployment-6d755856cc-flbw8
20.0,source-streaming-5-deployment-6d755856cc-flbw8
24.0,source-streaming-5-deployment-6d755856cc-flbw8
22.0,source-streaming-5-deployment-6d755856cc-flbw8
26.0,source-streaming-5-deployment-6d755856cc-flbw8
23.0,source-streaming-5-deployment-6d755856cc-flbw8
26.0,source-streaming-5-deployment-6d755856cc-flbw8
24.0,source-streaming-5-deployment-6d755856cc-flbw8
27.0,source-streaming-5-deployment-6d755856cc-flbw8
25.0,source-streaming-5-deployment-6d755856cc-flbw8
27.0,source-streaming-5-deployment-6d755856cc-flbw8
26.0,source-streaming-5-deployment-6d755856cc-flbw8
28.0,source-streaming-5-deployment-6d755856cc-flbw8
26.0,source-streaming-5-deployment-6d755856cc-flbw8
28.0,source-streaming-5-deployment-6d755856cc-flbw8
27.0,source-streaming-5-deployment-6d755856cc-flbw8
28.0,source-streaming-5-deployment-6d755856cc-flbw8
27.0,source-streaming-5-deployment-6d755856cc-flbw8
28.0,source-streaming-5-deployment-6d755856cc-flbw8
28.0,source-streaming-5-deployment-6d755856cc-flbw8
28.0,source-streaming-5-deployment-6d755856cc-flbw8
28.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
28.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
28.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
29.0,source-streaming-5-deployment-6d755856cc-flbw8
30.0,source-streaming-5-deployment-6d755856cc-flbw8
