0.0,source-streaming-5-deployment-6d755856cc-mldw5
0.0,source-streaming-5-deployment-6d755856cc-mldw5
12.0,source-streaming-5-deployment-6d755856cc-mldw5
8.9,source-streaming-5-deployment-6d755856cc-mldw5
19.0,source-streaming-5-deployment-6d755856cc-mldw5
16.0,source-streaming-5-deployment-6d755856cc-mldw5
23.0,source-streaming-5-deployment-6d755856cc-mldw5
20.0,source-streaming-5-deployment-6d755856cc-mldw5
24.0,source-streaming-5-deployment-6d755856cc-mldw5
22.0,source-streaming-5-deployment-6d755856cc-mldw5
26.0,source-streaming-5-deployment-6d755856cc-mldw5
24.0,source-streaming-5-deployment-6d755856cc-mldw5
26.0,source-streaming-5-deployment-6d755856cc-mldw5
24.0,source-streaming-5-deployment-6d755856cc-mldw5
27.0,source-streaming-5-deployment-6d755856cc-mldw5
25.0,source-streaming-5-deployment-6d755856cc-mldw5
27.0,source-streaming-5-deployment-6d755856cc-mldw5
26.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
26.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
27.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
27.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
28.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
30.0,source-streaming-5-deployment-6d755856cc-mldw5
29.0,source-streaming-5-deployment-6d755856cc-mldw5
