0.0,source-streaming-4-deployment-5f769d8b95-m4p9s
0.0,source-streaming-4-deployment-5f769d8b95-m4p9s
12.0,source-streaming-4-deployment-5f769d8b95-m4p9s
8.9,source-streaming-4-deployment-5f769d8b95-m4p9s
19.0,source-streaming-4-deployment-5f769d8b95-m4p9s
16.0,source-streaming-4-deployment-5f769d8b95-m4p9s
23.0,source-streaming-4-deployment-5f769d8b95-m4p9s
20.0,source-streaming-4-deployment-5f769d8b95-m4p9s
24.0,source-streaming-4-deployment-5f769d8b95-m4p9s
22.0,source-streaming-4-deployment-5f769d8b95-m4p9s
26.0,source-streaming-4-deployment-5f769d8b95-m4p9s
23.0,source-streaming-4-deployment-5f769d8b95-m4p9s
26.0,source-streaming-4-deployment-5f769d8b95-m4p9s
24.0,source-streaming-4-deployment-5f769d8b95-m4p9s
27.0,source-streaming-4-deployment-5f769d8b95-m4p9s
25.0,source-streaming-4-deployment-5f769d8b95-m4p9s
27.0,source-streaming-4-deployment-5f769d8b95-m4p9s
26.0,source-streaming-4-deployment-5f769d8b95-m4p9s
28.0,source-streaming-4-deployment-5f769d8b95-m4p9s
26.0,source-streaming-4-deployment-5f769d8b95-m4p9s
28.0,source-streaming-4-deployment-5f769d8b95-m4p9s
27.0,source-streaming-4-deployment-5f769d8b95-m4p9s
28.0,source-streaming-4-deployment-5f769d8b95-m4p9s
27.0,source-streaming-4-deployment-5f769d8b95-m4p9s
28.0,source-streaming-4-deployment-5f769d8b95-m4p9s
28.0,source-streaming-4-deployment-5f769d8b95-m4p9s
28.0,source-streaming-4-deployment-5f769d8b95-m4p9s
28.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
28.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
29.0,source-streaming-4-deployment-5f769d8b95-m4p9s
