1680614674.253,2.431250000008731,64.2369953873858,0,281.5,1549.2,cloud
1680614674.3,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614674.849,2.431250000008731,64.2369953873858,0,281.5,1549.2,cloud
1680614674.871,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614675.41,2.431250000008731,64.2369953873858,0,281.5,1549.2,cloud
1680614675.447,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614675.974,2.431250000008731,64.2369953873858,0,281.5,1549.2,cloud
1680614675.994,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614676.52,2.431250000008731,64.2369953873858,0,281.5,1549.2,cloud
1680614676.538,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614677.061,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614677.08,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614677.605,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614677.626,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614678.152,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614678.173,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614678.7,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614678.722,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614679.246,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614679.265,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614679.791,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614679.815,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614680.342,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614680.371,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614680.903,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614680.928,10.374999999994543,18.172527098345707,13.7,66.2,1284.8,edge
1680614681.456,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614681.478,10.374999999994543,18.172527098345707,14.9,66.2,1284.8,edge
1680614681.999,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614682.017,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614682.545,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614682.562,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614683.084,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614683.101,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614683.622,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614683.639,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614684.16,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614684.177,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614684.698,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614684.719,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614685.241,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614685.262,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614685.788,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614685.805,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614686.326,3.6999999999898137,65.04951422560238,0,304.5,1548.3,cloud
1680614686.343,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614686.865,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614686.882,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614687.405,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614687.423,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614687.944,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614687.962,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614688.483,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614688.501,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614689.023,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614689.041,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614689.563,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614689.581,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614690.104,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614690.122,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614690.647,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614690.673,21.100000000005807,19.6890084150605,14.9,62,1278.2,edge
1680614691.201,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614691.219,21.100000000005807,19.6890084150605,45.6,62,1278.2,edge
1680614691.742,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614691.759,66.42499999999927,24.10833604513784,45.6,62,1301.7,edge
1680614692.28,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614692.298,66.42499999999927,24.10833604513784,45.6,62,1301.7,edge
1680614692.821,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614692.842,66.42499999999927,24.10833604513784,45.6,62,1301.7,edge
1680614693.367,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614693.384,66.42499999999927,24.10833604513784,45.6,62,1301.7,edge
1680614693.906,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614693.925,66.42499999999927,24.10833604513784,45.6,62,1301.7,edge
1680614694.447,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614694.464,66.42499999999927,24.10833604513784,45.6,62,1301.7,edge
1680614694.988,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614695.007,66.42499999999927,24.10833604513784,45.6,62,1301.7,edge
1680614695.529,7.5187499999810825,65.13104192700575,0,264.4,1573.6,cloud
1680614695.546,66.42499999999927,24.10833604513784,45.6,62,1301.7,edge
