0.0,0,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,0,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,0,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,0,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,0,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,0,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,0,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
0.0,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
15.77,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
29.96,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
28.91,1,face-detection-3-deployment-86bbcbfbdd-c7dbn
