1680614314.064,2.37499999999271,64.120953215623,0,283.2,1554.8,cloud
1680614314.101,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614314.655,2.37499999999271,64.120953215623,0,283.2,1554.8,cloud
1680614314.676,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614315.215,2.37499999999271,64.120953215623,0,283.2,1554.8,cloud
1680614315.251,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614315.78,2.37499999999271,64.120953215623,0,283.2,1554.8,cloud
1680614315.8,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614316.325,2.37499999999271,64.120953215623,0,283.2,1554.8,cloud
1680614316.343,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614316.865,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614316.884,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614317.407,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614317.426,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614317.95,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614317.97,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614318.494,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614318.514,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614319.037,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614319.061,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614319.609,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614319.627,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614320.149,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614320.168,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614320.693,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614320.712,8.975000000000364,18.062780747210695,13.6,62,1279.8,edge
1680614321.236,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614321.256,8.975000000000364,18.062780747210695,14.7,62,1279.8,edge
1680614321.78,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614321.8,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614322.322,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614322.34,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614322.862,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614322.881,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614323.405,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614323.423,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614323.946,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614323.964,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614324.487,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614324.506,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614325.032,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614325.052,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614325.574,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614325.593,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614326.116,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614326.135,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614326.657,3.8062499999068677,64.94115021895195,0,287.4,1560.9,cloud
1680614326.679,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614327.204,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614327.227,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614327.752,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614327.772,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614328.298,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614328.317,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614328.839,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614328.858,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614329.381,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614329.402,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614329.926,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614329.945,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614330.468,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614330.487,20.424999999995634,19.718331111078697,14.7,62,1278.8,edge
1680614331.013,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614331.031,20.424999999995634,19.718331111078697,46.3,62,1278.8,edge
1680614331.554,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614331.575,20.424999999995634,19.718331111078697,46.3,62,1278.8,edge
1680614332.098,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614332.117,65.68186362727565,23.444375650392992,46.3,66.1867626474705,1304.739052189562,edge
1680614332.642,7.568750000064028,65.10838015813044,0,297.9,1567.6,cloud
1680614332.66,65.68186362727565,23.444375650392992,46.3,66.1867626474705,1304.739052189562,edge
