1679534380.527,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534380.552,1.856250000000145,29.41892677962075,88.4,1515.1,node1
1679534381.078,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534381.101,1.856250000000145,29.41892677962075,88.4,1515.1,node1
1679534381.636,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534381.667,1.856250000000145,29.41892677962075,88.4,1515.1,node1
1679534382.19,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534382.21,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534382.731,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534382.749,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534383.267,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534383.284,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534383.8,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534383.817,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534384.334,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534384.351,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534384.867,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534384.885,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534385.404,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534385.424,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534385.942,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534385.96,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534386.478,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534386.494,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534387.01,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534387.027,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534387.543,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534387.562,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534388.079,4.300000000027154,14.969834624743363,68.6,1707.7,node2
1679534388.096,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534388.613,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534388.63,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534389.146,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534389.163,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534389.68,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534389.695,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534390.212,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534390.229,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534390.745,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534390.762,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534391.279,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534391.295,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534391.813,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534391.832,3.0750000000000455,29.474685716145764,92.6,1523.5,node1
1679534392.354,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534392.371,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534392.891,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534392.902,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534393.414,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534393.431,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534393.948,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534393.964,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534394.481,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534394.497,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534395.013,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534395.037,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534395.556,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534395.573,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534396.092,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534396.108,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534396.625,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534396.64,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534397.157,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534397.174,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534397.69,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534397.706,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534398.224,8.52083333331393,15.441352423964878,68.6,1706.7,node2
1679534398.24,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534398.757,7.737500000051412,15.460447439569085,68.6,1726.9,node2
1679534398.774,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
1679534399.29,7.737500000051412,15.460447439569085,68.6,1726.9,node2
1679534399.307,2.8812499999989427,29.529028316047818,88.4,1543.2,node1
