1680073928.685,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073928.707,10.125000000007276,36.35836440799871,62,1265.5,edge
1680073929.242,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073929.262,10.125000000007276,36.35836440799871,62,1265.5,edge
1680073929.798,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073929.835,10.125000000007276,36.35836440799871,62,1265.5,edge
1680073930.356,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073930.381,10.125000000007276,36.35836440799871,62,1265.5,edge
1680073930.908,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073930.928,10.125000000007276,36.35836440799871,62,1265.5,edge
1680073931.449,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073931.468,10.125000000007276,36.35836440799871,62,1265.5,edge
1680073931.986,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073932.004,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073932.521,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073932.535,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073933.049,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073933.069,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073933.591,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073933.612,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073934.132,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073934.154,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073934.674,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073934.693,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073935.213,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073935.23,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073935.747,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073935.765,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073936.282,2.8999999999996504,31.2988597800566,283.2,1567.2,cloud
1680073936.3,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073936.818,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073936.836,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073937.354,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073937.372,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073937.89,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073937.907,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073938.426,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073938.449,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073938.976,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073938.995,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073939.514,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073939.531,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073940.049,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073940.066,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073940.589,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073940.611,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073941.131,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073941.15,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073941.67,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073941.689,19.07499999997526,37.19815996402816,66.2,1268.3,edge
1680073942.208,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073942.228,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073942.747,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073942.766,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073943.285,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073943.303,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073943.822,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073943.841,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073944.361,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073944.379,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073944.898,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073944.917,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073945.436,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073945.456,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073946.124,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073946.155,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073946.694,6.562499999990905,31.920269337110955,308.7,1564.8,cloud
1680073946.739,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073947.267,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073947.287,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073947.828,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073947.849,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073948.395,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073948.441,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073948.972,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073948.994,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073949.538,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073949.556,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073950.091,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073950.112,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073950.642,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073950.66,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073951.178,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073951.197,28.35000000002765,37.394968972277745,62,1287.4,edge
1680073951.715,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073951.733,27.49999999998181,37.50401112149448,81.8,1305.5,edge
1680073952.251,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073952.27,27.49999999998181,37.50401112149448,81.8,1305.5,edge
1680073952.789,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073952.807,27.49999999998181,37.50401112149448,81.8,1305.5,edge
1680073953.325,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073953.342,27.49999999998181,37.50401112149448,81.8,1305.5,edge
1680073953.861,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073953.879,27.49999999998181,37.50401112149448,81.8,1305.5,edge
1680073954.397,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
1680073954.416,27.49999999998181,37.50401112149448,81.8,1305.5,edge
1680073954.935,17.57500000001528,33.99471573270941,297.9,1577.7,cloud
