0.0,source-streaming-4-deployment-78f85b5d69-8x5gs
0.0,source-streaming-4-deployment-78f85b5d69-8x5gs
19.0,source-streaming-4-deployment-78f85b5d69-8x5gs
14.0,source-streaming-4-deployment-78f85b5d69-8x5gs
24.0,source-streaming-4-deployment-78f85b5d69-8x5gs
20.0,source-streaming-4-deployment-78f85b5d69-8x5gs
26.0,source-streaming-4-deployment-78f85b5d69-8x5gs
23.0,source-streaming-4-deployment-78f85b5d69-8x5gs
27.0,source-streaming-4-deployment-78f85b5d69-8x5gs
24.0,source-streaming-4-deployment-78f85b5d69-8x5gs
28.0,source-streaming-4-deployment-78f85b5d69-8x5gs
25.0,source-streaming-4-deployment-78f85b5d69-8x5gs
28.0,source-streaming-4-deployment-78f85b5d69-8x5gs
26.0,source-streaming-4-deployment-78f85b5d69-8x5gs
28.0,source-streaming-4-deployment-78f85b5d69-8x5gs
27.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
27.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
27.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
28.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
28.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
28.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
28.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
29.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
30.0,source-streaming-4-deployment-78f85b5d69-8x5gs
