0.0,source-streaming-4-deployment-78f85b5d69-jskj9
0.0,source-streaming-4-deployment-78f85b5d69-jskj9
19.0,source-streaming-4-deployment-78f85b5d69-jskj9
14.0,source-streaming-4-deployment-78f85b5d69-jskj9
24.0,source-streaming-4-deployment-78f85b5d69-jskj9
20.0,source-streaming-4-deployment-78f85b5d69-jskj9
26.0,source-streaming-4-deployment-78f85b5d69-jskj9
23.0,source-streaming-4-deployment-78f85b5d69-jskj9
27.0,source-streaming-4-deployment-78f85b5d69-jskj9
24.0,source-streaming-4-deployment-78f85b5d69-jskj9
28.0,source-streaming-4-deployment-78f85b5d69-jskj9
25.0,source-streaming-4-deployment-78f85b5d69-jskj9
28.0,source-streaming-4-deployment-78f85b5d69-jskj9
26.0,source-streaming-4-deployment-78f85b5d69-jskj9
28.0,source-streaming-4-deployment-78f85b5d69-jskj9
27.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
27.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
27.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
28.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
28.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
28.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
29.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
30.0,source-streaming-4-deployment-78f85b5d69-jskj9
