0.0,source-streaming-4-deployment-78f85b5d69-m9prt
0.0,source-streaming-4-deployment-78f85b5d69-m9prt
19.0,source-streaming-4-deployment-78f85b5d69-m9prt
14.0,source-streaming-4-deployment-78f85b5d69-m9prt
24.0,source-streaming-4-deployment-78f85b5d69-m9prt
20.0,source-streaming-4-deployment-78f85b5d69-m9prt
26.0,source-streaming-4-deployment-78f85b5d69-m9prt
23.0,source-streaming-4-deployment-78f85b5d69-m9prt
27.0,source-streaming-4-deployment-78f85b5d69-m9prt
24.0,source-streaming-4-deployment-78f85b5d69-m9prt
28.0,source-streaming-4-deployment-78f85b5d69-m9prt
25.0,source-streaming-4-deployment-78f85b5d69-m9prt
28.0,source-streaming-4-deployment-78f85b5d69-m9prt
26.0,source-streaming-4-deployment-78f85b5d69-m9prt
28.0,source-streaming-4-deployment-78f85b5d69-m9prt
27.0,source-streaming-4-deployment-78f85b5d69-m9prt
28.0,source-streaming-4-deployment-78f85b5d69-m9prt
27.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
27.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
28.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
28.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
28.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
29.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
30.0,source-streaming-4-deployment-78f85b5d69-m9prt
