0.0,None,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,None,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,None,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,None,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,None,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,None,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,None,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,None,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
0.0,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
18.99,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.63,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.59,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.69,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.69,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.69,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.69,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.69,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.69,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.69,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.69,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
15.69,True,face-recognition-5-deployment-59c5b6cb76-lhlsr
