0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
47.86
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
71.54
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
67.6
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
51.21
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
72.25
