1678699210.219,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699210.24,51.93750000000817,30.622638973061527,114.32,1579.9399999999998,node1
1678699210.77,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699210.791,51.93750000000817,30.622638973061527,114.32,1579.9399999999998,node1
1678699211.313,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699211.332,51.93750000000817,30.622638973061527,114.32,1579.9399999999998,node1
1678699211.85,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699211.868,51.93750000000817,30.622638973061527,114.32,1579.9399999999998,node1
1678699212.404,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699212.434,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699212.953,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699212.969,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699213.486,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699213.503,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699214.018,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699214.035,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699214.551,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699214.567,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699215.087,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699215.106,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699215.623,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699215.639,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699216.157,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699216.175,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699216.692,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699216.708,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699217.224,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699217.241,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699217.757,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699217.774,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699218.291,14.179166666581295,39.2409829645203,88.16,1918.9399999999998,node2
1678699218.326,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699218.843,12.354166666918914,39.28011069262289,87.32,1918,node2
1678699218.86,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699219.376,12.354166666918914,39.28011069262289,87.32,1918,node2
1678699219.392,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699219.908,12.354166666918914,39.28011069262289,87.32,1918,node2
1678699219.924,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699220.441,12.354166666918914,39.28011069262289,87.32,1918,node2
1678699220.457,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699220.973,12.354166666918914,39.28011069262289,87.32,1918,node2
1678699220.989,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699221.506,12.354166666918914,39.28011069262289,87.32,1918,node2
1678699221.522,54.40624999999273,31.491250891111793,113,1572.56,node1
1678699222.038,12.354166666918914,39.28011069262289,87.32,1918,node2
1678699222.056,54.40624999999273,31.491250891111793,112.55,1567.725,node1
1678699222.573,12.354166666918914,39.28011069262289,87.32,1918,node2
