1678702092.943,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702092.96,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702093.488,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702093.505,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702094.02,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702094.036,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702094.552,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702094.568,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702095.1,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702095.133,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702095.654,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702095.673,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702096.191,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702096.207,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702096.723,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702096.739,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702097.255,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702097.271,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702097.786,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702097.803,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702098.318,12.154166666829653,39.20398637629256,86,1918.9199999999998,node2
1678702098.333,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702098.849,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702098.864,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702099.38,11.720833333383794,39.246389970831395,86.00000000000001,1919.1000000000001,node2
1678702099.397,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702099.916,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702099.933,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702100.448,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702100.465,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702100.982,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702101.002,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702101.519,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702101.536,52.325000000000735,30.574483527880837,111.68,1581.6399999999999,node1
1678702102.052,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702102.069,52.325000000000735,30.574483527880837,110.9,1578.475,node1
1678702102.586,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702102.603,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702103.119,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702103.135,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702103.652,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702103.668,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702104.184,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702104.203,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702104.72,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702104.738,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702105.255,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702105.271,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702105.788,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702105.804,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702106.32,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702106.337,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702106.853,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702106.87,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702107.387,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702107.405,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702107.922,11.720833333383794,39.246389970831395,86,1919.1,node2
1678702107.938,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702108.455,11.720833333383794,39.246389970831395,90.35,1918.925,node2
1678702108.474,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702108.991,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702109.006,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702109.522,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702109.538,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702110.055,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702110.071,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702110.589,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702110.605,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702111.124,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702111.139,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702111.655,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702111.671,57.49374999998963,31.701912327769115,111.2,1575.74,node1
1678702112.188,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702112.208,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702112.732,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702112.752,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702113.272,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702113.289,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702113.808,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702113.826,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702114.344,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702114.362,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702114.881,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702114.903,56.90625000000182,31.79161364722335,110.36000000000003,1574.98,node1
1678702115.424,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702115.443,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702115.963,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702115.98,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702116.499,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702116.516,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702117.035,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702117.054,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702117.576,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
1678702117.6,56.90625000000182,31.79161364722335,110.35999999999999,1574.98,node1
1678702118.137,10.766666666701582,39.259213343907035,86.83999999999999,1919.74,node2
