1678700651.454,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700651.484,52.09562131361155,30.589019614274388,113.83317000979942,1581.2251264924105,node1
1678700652.014,12.862500000143584,39.48416429115609,87.32000000000001,1918.9600000000003,node2
1678700652.033,52.09562131361155,30.589019614274388,113.59148063895208,1577.8316626253031,node1
1678700652.55,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700652.565,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700653.097,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700653.132,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700653.654,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700653.672,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700654.19,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700654.206,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700654.723,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700654.74,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700655.256,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700655.271,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700655.787,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700655.803,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700656.32,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700656.335,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700656.85,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700656.866,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700657.383,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700657.4,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700657.917,12.862500000143584,39.48416429115609,87.32,1918.9599999999998,node2
1678700657.934,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700658.45,12.862500000143584,39.48416429115609,92,1918.75,node2
1678700658.466,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700658.982,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700658.999,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700659.516,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700659.532,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700660.049,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700660.065,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700660.583,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700660.599,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700661.116,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700661.133,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700661.65,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700661.668,52.667050115035046,30.78653645315019,112.52,1574.2,node1
1678700662.184,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700662.204,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700662.723,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700662.742,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700663.263,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700663.281,57.64999999998964,31.71592660593316,110.35999999999999,1569.2000000000003,node1
1678700663.797,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700663.815,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700664.333,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700664.352,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700664.871,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700664.891,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700665.41,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700665.428,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700665.946,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700665.964,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700666.483,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700666.501,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700667.019,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700667.053,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700667.57,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700667.586,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700668.103,13.14583333315872,39.42885207794662,88.16,1919.4,node2
1678700668.12,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700668.636,14.783333333325572,39.48997316955787,89.48000000000002,1919.3000000000002,node2
1678700668.652,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700669.168,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700669.184,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700669.7,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700669.716,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700670.232,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700670.249,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700670.765,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700670.78,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700671.298,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700671.315,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700671.831,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700671.848,57.64999999998964,31.71592660593316,110.35999999999999,1569.2,node1
1678700672.371,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700672.387,56.48125000000619,31.68692897717884,111.2,1570.1399999999999,node1
1678700672.907,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700672.922,56.48125000000619,31.68692897717884,111.2,1570.1399999999999,node1
1678700673.439,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700673.455,56.48125000000619,31.68692897717884,111.2,1570.1399999999999,node1
1678700673.972,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700673.988,56.48125000000619,31.68692897717884,111.2,1570.1399999999999,node1
1678700674.505,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700674.523,56.48125000000619,31.68692897717884,111.2,1570.1399999999999,node1
1678700675.04,14.783333333325572,39.48997316955787,89.48,1919.3,node2
1678700675.056,56.48125000000619,31.68692897717884,111.2,1570.1399999999999,node1
1678700675.572,14.783333333325572,39.48997316955787,89.48,1919.3,node2
