1678699953.072,7.115136843394747,153128960,357.96259247831597,18012.862505399567,source-streaming-1-deployment-5bddccdbdb-wj28l
1678699953.088,0.45233483970230426,31313920,17988.772825268043,359.90499726327306,transcoder-1-deployment-99df7bcb9-hfgvg
1678699953.632,7.115136843394747,153128960,366.78946175734507,18523.536176077345,source-streaming-1-deployment-5bddccdbdb-wj28l
1678699953.649,0.45233483970230426,31313920,18497.504040374773,368.8153585112206,transcoder-1-deployment-99df7bcb9-hfgvg
1678699954.187,7.115136843394747,153128960,375.5061918475094,19027.837804518498,source-streaming-1-deployment-5bddccdbdb-wj28l
1678699954.203,0.45233483970230426,31313920,19001.701109179307,377.6463047747835,transcoder-1-deployment-99df7bcb9-hfgvg
1678699954.742,7.115136843394747,153128960,384.2229219376735,19532.13943295965,source-streaming-1-deployment-5bddccdbdb-wj28l
1678699954.759,0.45233483970230426,31313920,19505.89817798384,386.4772510383463,transcoder-1-deployment-99df7bcb9-hfgvg
1678699955.297,7.115136843394747,153128960,392.9868545373513,20040.082228393156,source-streaming-1-deployment-5bddccdbdb-wj28l
1678699955.315,0.45233483970230426,31313920,20010.095246788373,395.29231430503233,transcoder-1-deployment-99df7bcb9-hfgvg
1678699955.854,7.115136843394747,153128960,401.73505296719117,20545.294148582405,source-streaming-1-deployment-5bddccdbdb-wj28l
1678699955.87,0.45233483970230426,31313920,20512.478657072024,404.10737757171836,transcoder-1-deployment-99df7bcb9-hfgvg
1678699956.406,7.115136843394747,153128960,410.43604888751753,21048.685485275466,source-streaming-1-deployment-5bddccdbdb-wj28l
1678699956.423,0.45233483970230426,31313920,21013.95523809524,412.8906748446505,transcoder-1-deployment-99df7bcb9-hfgvg
1678699956.961,7.115136843394747,153128960,419.15277897768175,21553.897405464704,source-streaming-1-deployment-5bddccdbdb-wj28l
1678699956.981,0.45233483970230426,31313920,21522.68645320197,421.83280208635176,transcoder-1-deployment-99df7bcb9-hfgvg
1678699957.525,7.115136843394747,153128960,428.0740532757379,22070.943118379102,source-streaming-1-deployment-5bddccdbdb-wj28l
