0.0,0,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,0,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,0,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,0,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,0,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,0,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,0,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
0.0,1,face-detection-3-deployment-bdd4c64f6-n2sgd
30.74,1,face-detection-3-deployment-bdd4c64f6-n2sgd
30.74,1,face-detection-3-deployment-bdd4c64f6-n2sgd
30.74,1,face-detection-3-deployment-bdd4c64f6-n2sgd
30.74,1,face-detection-3-deployment-bdd4c64f6-n2sgd
