0.0,0,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,0,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,0,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,0,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,0,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,0,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,0,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
0.0,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.39,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.7,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.02,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.87,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.1,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
29.07,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
30.43,1,face-detection-3-deployment-bdd4c64f6-5fgsc
