0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.98
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
29.84
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.11
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.15
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
30.03
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
29.89
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
30.18
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.97
29.91
29.91
